,0,1,2,3,4,5,6,7,8,9,10
2020-05-25 19:00:00,0.032348073642393324,0.023328099724879182,0.021464723107679374,0.02094953249339414,0.02071444966761939,0.020594879909072664,0.02054206421161308,0.020529285015926237,0.020539161676508114,0.020560107817167904,0.02058440667376741
2021-06-12 02:00:00,0.04529017668585106,0.044726067624846814,0.05454256363284308,0.05880866856219412,0.06053643376611026,0.060934012680565725,0.06046580680659196,0.0593780242307374,0.057826997345202295,0.055921322822354895,0.05374356185709176
2022-11-04 10:00:00,0.05095316555322916,0.022699403283156328,0.01623777726098603,0.013897874750565876,0.013122738842572233,0.013167458650553148,0.013632947001009931,0.014288670971938514,0.015005033973845323,0.015715149188144022,0.016390413969127427
2019-02-16 04:00:00,0.3026558495831052,0.30951035819979394,0.310921960428101,0.3061760165747051,0.2996606622935389,0.29367551472806913,0.2893037018374537,0.28695438688643793,0.28668048228291504,0.28836931025936524,0.29184878355111626
2021-04-15 17:00:00,0.1660983205477963,0.17431486820472378,0.1796574734553326,0.18354942750644365,0.18654462314595968,0.1888476156352038,0.19052287823300074,0.19163385964397456,0.19225890473311572,0.19248083476884562,0.19237817382255643
2019-12-06 13:00:00,0.29837082565911316,0.32012597308023816,0.33314138593794823,0.3418423211536203,0.3483067208088804,0.3534224613455605,0.35760188181017427,0.3610867749223447,0.36404971984452816,0.3666250788369295,0.3689185650656402
2020-03-05 16:00:00,0.006022977096378299,0.004890276115510686,0.006047567284826292,0.012187232520919357,0.014660892966463104,0.014766326451616314,0.01343586654130443,0.011269479396414251,0.008632053926701992,0.005738449731483492,0.0027116153456724188
2024-08-26 15:00:00,0.0399658948363165,0.03172628968421511,0.030890198498944324,0.030825451781884148,0.030789376932080413,0.03074220122222237,0.030687171815312102,0.03062579417478824,0.030557604815076907,0.03048127221771006,0.030395185197070265
2021-08-24 17:00:00,0.04889411124797924,0.04078917878447519,0.039851134681799016,0.03965022614449544,0.039458296297654884,0.03924955493792225,0.03903637528755234,0.03882668746860843,0.03862441670944722,0.03843093937421561,0.03824606206679484
2021-08-26 07:00:00,0.010098821396599364,0.00047153682283619354,0.001174760888414717,0.001583325512104796,0.0018920917986950116,0.0022483164798755852,0.002658801789767196,0.003111485311562329,0.003594503396603695,0.004098631286666305,0.004616903680872451
2023-06-12 14:00:00,0.014740372909793594,0.01079882125219796,0.015935596027985065,0.0149347509532002,0.011700745519864744,0.007520109462560329,0.0028329728797005177,0.0020901347444638807,0.007007747367595336,0.011688598607304142,0.015919178359630536
2022-07-20 07:00:00,0.004156783088117626,0.01427709408123206,0.01602752740500644,0.0163243717345808,0.016471092153504216,0.016663930887300706,0.016916957863635187,0.017217022133438644,0.017551070575518662,0.017909632045147058,0.01828601671273948
2024-02-03 04:00:00,0.19355283313701407,0.2057250414408729,0.20585793213673312,0.2061214728236045,0.20589774992698368,0.20701803896109605,0.21053216763454066,0.21672745109048092,0.2255012073037131,0.23659510018818858,0.24971001724784644
2022-08-15 17:00:00,0.061604580953657076,0.05744044527057306,0.053475250180045224,0.051110049257422456,0.04911339062939011,0.047316495967407085,0.045732093397335756,0.04434724926363597,0.043117306595719565,0.04198680901861407,0.04090374797515355
2024-10-11 09:00:00,0.38722366361168975,0.4161795631716342,0.43502638783170017,0.44742012897073646,0.456342756956993,0.463258239789502,0.46897013516971325,0.47393434328858663,0.478398794404996,0.48248473777634066,0.4862389945880605
2020-03-11 00:00:00,0.16212182893044919,0.1913452299152767,0.19464093327780052,0.19718308869746012,0.19771310956373003,0.19676913670251686,0.1949923675426334,0.19280108273561045,0.1904248047535389,0.18797918003430403,0.18552041050300305
2023-03-23 21:00:00,0.07073011876881155,0.0676347656423132,0.06423801787702269,0.06192592950515984,0.05965968777277705,0.05734178784565656,0.05507486636992992,0.052938817606275744,0.05096425038631167,0.04914865409424859,0.047473661076478366
2021-08-16 16:00:00,0.0008888014737361579,0.024081338250642854,0.021296836391136536,0.01798116608479974,0.01538346189793535,0.013454583070279524,0.012061439155841834,0.01109669608306913,0.010479383774603232,0.010145438205057035,0.01004201443417833
2023-03-01 10:00:00,0.040452024324892234,0.03277444912324933,0.03231162079246989,0.03240062376446315,0.03251440712818464,0.03265333156757706,0.032818716823198736,0.03300377544088533,0.03320125628128354,0.03340572099198564,0.033613589872843415
2021-02-12 09:00:00,0.017186594192040758,0.027782172396246106,0.029445899039734665,0.029702878567389304,0.029884454569144143,0.03014572367316539,0.03046355854320748,0.030801605443267967,0.03113514362945577,0.03145060095480381,0.03174172762152735
2024-10-22 16:00:00,0.019256948340586305,0.030279821625513226,0.03185755934352494,0.03198342142055867,0.03195869528161077,0.03200958756624081,0.03216588547198613,0.03240923930138989,0.032711885470150824,0.03304800920172183,0.03339648532517819
2023-01-30 11:00:00,0.08557197808639602,0.08037300588145503,0.08116572181013539,0.08180269565450268,0.08220229476287531,0.08252073047859403,0.08281075306048676,0.08308529303930906,0.08334693879258806,0.08359647907480768,0.08383476052582321
2019-04-30 23:00:00,0.5620724115630475,0.6134439938190783,0.6294263193440424,0.6394528891551399,0.6414396664245635,0.6341142937092059,0.6186133891704152,0.5966590662258106,0.5696485627259986,0.5385194190504993,0.5038612986650101
2020-12-25 21:00:00,0.08774313408080456,0.10994385256326507,0.11316292138456907,0.11527672339804512,0.11716075434088154,0.11858069569784475,0.11957671571942069,0.12025565681673055,0.12071429900034342,0.12102503823392005,0.12123812400693439
2021-04-01 13:00:00,0.01030353247070414,0.023009672714199812,0.029562226171482697,0.0338963149856962,0.03742717556922344,0.040557455486850316,0.043424296607892585,0.04608312997668197,0.04856357086283854,0.05088502894902494,0.053061519839022624
2021-08-11 00:00:00,0.0411872917872639,0.0334078880309108,0.032942925332554024,0.033087061797465386,0.03324542749295064,0.03340192913725923,0.03355660767516429,0.03370704000386527,0.03385229979845285,0.03399325282094892,0.034131626688773085
2019-11-13 01:00:00,0.01990491959465509,0.010605007401777366,0.00901934921387518,0.008599358526868136,0.008286245591486123,0.007949520393424314,0.007578989778541091,0.007181078785625787,0.006763739699219735,0.00633402816761005,0.005897813334302847
2023-10-23 21:00:00,0.024636435893036764,0.016396800444421832,0.012938429570402954,0.010749355459698831,0.009112727201115188,0.007802777223291288,0.006675596307302821,0.005651600734903239,0.00468999420072023,0.003771032585597135,0.0028865768426966265
2019-05-01 15:00:00,0.015546451329857864,0.0067963235329280775,0.005711436215678271,0.005625949573826657,0.005710294131580941,0.005832763611812755,0.005953820037201467,0.006063367819034214,0.0061637514418415125,0.006261592664085067,0.00636378462617401
2021-06-30 04:00:00,0.008806292624941103,0.000848835982692797,0.002482580331403246,0.0028456046487271,0.003094547849381017,0.0033834543181377294,0.003720928245983085,0.004095199177518433,0.004494218667922989,0.0049083950576345745,0.005330312666668975
2022-08-24 11:00:00,0.03764947629554895,0.0518268639315351,0.05611800780876774,0.05854630271724702,0.060521270397555504,0.062299182678025075,0.06396501413428508,0.06555786299989601,0.06709766619874286,0.06859488433847177,0.07005536667552997
2018-08-29 18:00:00,0.026129600891300002,0.018147452159708196,0.017289327021724525,0.017203159577216468,0.017244775839777148,0.017342733408549586,0.01747218256065254,0.017620714443378944,0.017782861200548693,0.01795668444891133,0.018141566735075214
2024-02-15 11:00:00,0.06107062824488764,0.07403149475968318,0.07546998690929196,0.07479490068787965,0.0740103002283406,0.07353593571075284,0.07342445915425518,0.0736251852009415,0.07406406873030975,0.07467078481068458,0.075387096141289
2023-08-17 16:00:00,0.0891177501005232,0.08834035179287172,0.08616967595205573,0.08595001718293413,0.08634577106820195,0.08716265568597045,0.08840025233002183,0.0900349285046007,0.09201843037721541,0.09429772960386915,0.09682588107750202
2020-01-10 06:00:00,0.36096110584686464,0.41322304377557995,0.43672540964119416,0.4476633644494147,0.45098334550543084,0.45080203668920343,0.44932588789105793,0.4476346769867488,0.4462328805542818,0.445341519839298,0.44504732848480316
2021-10-23 05:00:00,0.051151043671756165,0.024157706052415805,0.022904049290801864,0.02456411456112169,0.026929697379052167,0.029314298332033285,0.03142964895746632,0.03317501247524234,0.034529274939409646,0.03550028128268803,0.036103520202533955
2023-06-20 20:00:00,0.08483764463121113,0.08156800226320488,0.08266622314756561,0.083236014293587,0.08344717558477127,0.08351041503439854,0.08350781511567042,0.08347201867797997,0.08341834538557591,0.08335554923088903,0.08328944500010232
2019-10-18 23:00:00,0.5442561622554892,0.5891643287241387,0.6078355267330303,0.6231984336703109,0.6371136055967754,0.6495119642733472,0.6602662363901461,0.6692929850058101,0.6765693438014244,0.6821385951040088,0.6861025331787918
2023-01-19 22:00:00,0.0694345924338863,0.06963407091864147,0.08803420885268416,0.10264646352102191,0.11455550376156158,0.12475703579791396,0.13385192658647524,0.14222823518691682,0.15013577490833982,0.1577245186750891,0.16507481061710125
2018-07-06 04:00:00,0.03939889233133911,0.0329077268859347,0.030276768158799067,0.028641629621453692,0.027443498045061313,0.026519353875046208,0.02576067315432325,0.025110870827766824,0.024543602319818326,0.024046831189196215,0.023615021465814134
2020-04-21 14:00:00,0.007816671927548395,0.025169605630555487,0.01778490033302264,0.012428851980826529,0.008798053954568744,0.006385690297452527,0.004849013635593714,0.003938165063438377,0.0034718503046596463,0.0033202580194191646,0.0033911553259456497
2018-01-24 07:00:00,0.06307773761406464,0.07846820667365753,0.0816510099285052,0.08214866053086499,0.08187362742270533,0.0812658173297021,0.08047278450357881,0.07955885415498584,0.07856118105261359,0.07750624604073682,0.07641467300363596
2020-12-14 17:00:00,0.33366921497793933,0.3718397467539595,0.3639612102099456,0.35118083425624924,0.34060862013281595,0.33169535282503637,0.32287202372395163,0.31317563490251166,0.3024503747221509,0.2910861807077278,0.279682778658412
2024-08-19 19:00:00,0.07442971334825513,0.09674985471980664,0.10010254493003537,0.10208470908664118,0.10381973547427086,0.10513420902171546,0.10606206401537548,0.10669391271079295,0.10711434489605212,0.10738925970256606,0.10756682671865792
2020-08-24 15:00:00,0.022673540397561833,0.013462226261813348,0.011893136977268634,0.011542269463632524,0.011356179532740476,0.01119879746516839,0.01105146741019718,0.010912969878381943,0.010785252654142,0.010670762257606428,0.010571732311991778
2021-05-18 18:00:00,0.08509373994496158,0.08398873653824517,0.08376784445477994,0.08385406785662441,0.08400680752864681,0.08417486150463728,0.08434987832397313,0.08455757405458597,0.08482642049881928,0.0851725033017213,0.08559757098997514
2023-06-21 03:00:00,0.022110878206430578,0.034814756342577635,0.03860075022407122,0.04081576062724188,0.042647914986178447,0.044266456945694685,0.04572219634204013,0.047044542923940606,0.0482546254345663,0.049368346897695516,0.05039809405044927
2024-01-10 09:00:00,0.7528290592293562,0.8212497345817515,0.8492412291903975,0.8773919467639998,0.8995676001051662,0.9153537080858921,0.9259583035013457,0.9326197177237514,0.9363021349190567,0.9376889807967994,0.9372459170272858
2024-02-05 22:00:00,0.046232887690405074,0.040496398642981435,0.03790125718022697,0.03626276991522012,0.03500075459230707,0.03394278485151577,0.0330059420759798,0.03216031706710209,0.031395253780073545,0.030703687131225236,0.030077744826966575
2021-05-05 03:00:00,0.01823571708730139,0.0319132001447138,0.0412904872358355,0.04782894376757444,0.053547456795621985,0.058879876860618234,0.06397387618089716,0.06887654666343176,0.0735923854635228,0.0781131287414503,0.08243214740778491
2021-04-10 05:00:00,0.07667800066570078,0.09847116377583465,0.10406195243839303,0.10902100146454369,0.11408417737428983,0.11882102859127791,0.12324130425202427,0.12744214802193826,0.13149887341645053,0.13545603629767528,0.13933674749713892
2022-11-17 07:00:00,0.010886416066848759,0.0017183105322091695,0.0004668393200953916,0.00027571899916458244,0.0002706858044000896,0.00030445390824545426,0.0003270470287964567,0.0003195800365962455,0.00027784508854923016,0.00020448996577101362,0.00010474993704504019
2022-08-16 05:00:00,0.19704000132488295,0.2314053158348848,0.24321215513298322,0.2500877947527045,0.25648861023270214,0.26346182301994947,0.271042318356152,0.27902488595806635,0.2872025510760756,0.2954152970616559,0.303546797181264
2021-10-14 13:00:00,0.027126672140727764,0.03854806354074616,0.04014167829513321,0.04015978456458505,0.04003677820007226,0.0400378651334014,0.040199917093831083,0.04050103701593225,0.040906769036175065,0.041384267585059066,0.0419060581281161
2018-11-29 13:00:00,0.04511960667753767,0.03801963493422708,0.03705577668767743,0.03622955680500575,0.03530615901962473,0.03439755620442744,0.03355558835981165,0.032793960790128994,0.03210992743495048,0.03149464522399125,0.030937783177983357
2019-10-30 07:00:00,0.020418207029294113,0.012163258221563219,0.0111111862227227,0.010946392765224949,0.010861778505447476,0.01077658184657161,0.01069420449426227,0.01062865857445454,0.010590666890486189,0.010585900805526417,0.010616100001581755
2022-10-20 19:00:00,0.014643237789185215,0.025207990679495813,0.026452165777187914,0.02620490811472378,0.025706520153521994,0.025177586528173364,0.02467157345066997,0.02420285665357635,0.023775114366146488,0.023388986895609393,0.02304421330202654
2022-10-27 07:00:00,0.09688978857662194,0.09533488706046432,0.0976852117417304,0.09938507734474154,0.10058265581881817,0.10147068403807544,0.10214498827548213,0.10266605658530112,0.10307932626835621,0.10342112192765215,0.10372087971926383
2018-04-20 22:00:00,0.0846052780856208,0.08208066945467453,0.08387923516083835,0.08524921288752411,0.08616498316294115,0.08677008483355003,0.08715009989617546,0.0873644120813332,0.08745787218247464,0.08746486684700404,0.08741165885179684
2022-01-18 16:00:00,0.016732378226150632,0.00788819821202735,0.005483339430470173,0.003877022390328301,0.002425903672557046,0.001170066272777844,0.00012994906004928079,0.0007117704232615068,0.0013872786985418906,0.0019306048124086753,0.0023723601333920856
2023-01-06 10:00:00,0.14780578532059296,0.17556690005034187,0.18919254379463404,0.1979821925450124,0.20410370087678617,0.20857778960916712,0.21211990468891348,0.2152547023995308,0.21836684790410787,0.2217150185326691,0.2254466770272552
2019-10-11 07:00:00,0.6704605299128429,0.6965258509796954,0.6758303079634558,0.6467533273926258,0.6220736673046282,0.6041631278938989,0.5925624897947386,0.5863686768875435,0.5847398796434797,0.5869489461194142,0.5923770971819834
2021-01-01 06:00:00,0.005016192651588631,0.013852765026860649,0.014836396808519295,0.01053133110298398,0.005672160479459625,0.0014259578357504119,0.0020711644746463365,0.004933312831228197,0.007285510750568109,0.00922558684755887,0.010829028862115089
