,0,1,2,3,4,5,6,7,8,9,10
2021-03-20 19:00:00,0.04033985743156382,0.03989919221312538,0.04091355579628347,0.042067077052966015,0.043093742181139545,0.04396528656152756,0.04469934563095345,0.04531929033559854,0.04584616886213178,0.04629748496857279,0.04668743507275503
2020-08-08 15:00:00,0.06675332621397419,0.05736180840011296,0.04828418262628656,0.04034936549570928,0.03392954234994468,0.028932955629241336,0.025111168861066572,0.022215204615464546,0.020039997165516497,0.018427149715070257,0.01725666413487098
2019-03-02 15:00:00,0.038101159836507796,0.05630062426486539,0.05855422063757781,0.056620186201045475,0.054613052680332515,0.05260330866711888,0.050552684009438006,0.04849354552894326,0.046492162259503166,0.04461753289417587,0.04292655358139864
2018-11-18 06:00:00,0.2946940704199077,0.30063457527838905,0.30505226528945806,0.304762409152641,0.3002769127338812,0.2927141432724378,0.28306757370260144,0.27209485649698206,0.2603472453648526,0.24821762467837927,0.23598179857950152
2020-02-01 13:00:00,0.21848157996258383,0.211277190954026,0.2042814244628639,0.19743341675984094,0.19152849853420523,0.18680706137554506,0.18315269008800708,0.1803381153908359,0.17814014517042542,0.17637662660489967,0.17491057078499914
2021-04-03 19:00:00,0.13495176188543806,0.14195339432085022,0.15005502773680324,0.1568196363763409,0.16199265208037308,0.16588138830130225,0.16884555889082245,0.17116822479794297,0.17304711433005462,0.17461369225546972,0.17595321014709323
2023-04-01 21:00:00,0.3609295687294708,0.4200047508981813,0.4246146660446643,0.4148834014275889,0.40821345286942584,0.4065872840327809,0.4090040134393378,0.4144330814255044,0.42212100117925055,0.43153226967557196,0.44227830460438516
2024-11-09 20:00:00,0.08261841924430911,0.07260424257826185,0.06580192135874978,0.061378831152642886,0.058567252755832175,0.05678045888802449,0.05563141775659367,0.05488223948816097,0.0543897814025536,0.054067119346416566,0.053860004860041714
2020-01-25 21:00:00,0.04427587686561266,0.042902599005981305,0.0431045724360682,0.0436091815149445,0.04414886463254889,0.04467681349150851,0.045189250032943086,0.04569032409526601,0.04618509095921966,0.04667796482833886,0.04717234291810691
2020-04-19 05:00:00,0.025655145478016235,0.02811775038222067,0.03186943876251357,0.03543792316620696,0.03849081658003145,0.04103421090487427,0.04316480508280312,0.04498721587189186,0.04658732138068297,0.04802816530458512,0.04935378921281815
2021-07-24 22:00:00,0.09757814254109962,0.08669423846903498,0.07967433650032661,0.07504130366031907,0.0719537666439065,0.0698874018672305,0.06850550138017392,0.06758803515624408,0.06698842778246991,0.06660722493160466,0.06637593289390951
2021-08-29 03:00:00,0.06020826485988573,0.07281250407421994,0.09442306019174994,0.1022576840138129,0.10270357694889895,0.1005615689699553,0.09767048973964458,0.0947944868582811,0.09228565543191523,0.09031516897571921,0.08896487144469468
2023-02-11 10:00:00,0.003891004422755599,0.009225952630664901,0.014106154308098794,0.018066975456545703,0.021194113797722042,0.02369260362101799,0.025739965317400318,0.02746186098706109,0.028942836007023662,0.030240378266707304,0.03139503505882763
2022-11-19 19:00:00,0.6844624012867948,0.771649502328795,0.8295192128778471,0.877296949871239,0.923812498996982,0.9690981456594253,1.0110300021367504,1.0481891096244178,1.0802161071590595,1.1074153476847843,1.1303718724948055
2019-08-03 11:00:00,0.05665498191586808,0.04737892004518881,0.0390409745263067,0.03221068990174717,0.026904473833564677,0.022832306177413393,0.019679109197046716,0.017195865017946472,0.01520312795658054,0.013574545649230347,0.012221018992262408
2023-10-15 00:00:00,0.09828375170977191,0.1180047126646833,0.13644433888388027,0.154245789176564,0.17229668922186148,0.19060461150147617,0.20870782205769411,0.22607561283385857,0.24230399702455999,0.2571644118705172,0.2705796594805673
2019-04-21 04:00:00,0.06420541113801849,0.06044863779119477,0.057548552994229625,0.05534239689022079,0.053648295567640246,0.052309975385448355,0.051227541353164735,0.05034382954831015,0.049626474682442544,0.04905604094493096,0.04861945036366096
2019-06-22 15:00:00,0.06847435117249442,0.06040751226262723,0.05533114836389413,0.052015880225271385,0.04978277459329037,0.04823094723587679,0.04711401097834679,0.04627785541004985,0.045625214344892445,0.04509439628305463,0.044646171400944436
2021-04-17 22:00:00,0.050392645466876544,0.044110124061522676,0.04022993849722932,0.037696678853283073,0.03596315678506122,0.034723048447423494,0.03379290766070534,0.03305952500893612,0.03245238036970544,0.03192755669613605,0.03145782230360263
2023-05-13 13:00:00,0.19806147355485745,0.192288502290108,0.18510619025443822,0.17687438245767909,0.16889801465089094,0.16184484337959898,0.15586565166618366,0.15087285949933357,0.1467079754673497,0.1432154145083397,0.14026679652901822
2023-09-16 09:00:00,0.044222961008225925,0.03785606813683813,0.033709934603145975,0.030951934594165058,0.029057489884472848,0.027700718161618322,0.026680136612725256,0.0258729133240158,0.025205213998461044,0.024633045581605287,0.024130195311077005
2022-11-12 17:00:00,0.006388914624296453,0.006044857233883836,0.005002890404506302,0.003962413744883461,0.0030658167565868503,0.002298370441668179,0.0016271858785924063,0.0010286621563905854,0.0004882684793269122,3.2298353476075416e-06,0.0004523841799502641
2024-04-06 14:00:00,0.0223787958153043,0.016305624434554657,0.011567214968983202,0.008051529064008136,0.005446654285416109,0.0034656242012473374,0.0019037693875639256,0.000629157327730172,0.00044058653880564406,0.0013573586933563974,0.002154999357249903
2019-03-30 09:00:00,0.7705302174304608,0.8485898369924035,0.874443290050461,0.8664918070601344,0.8427837204908691,0.8144139679176537,0.7871937169790381,0.7635436138491436,0.7440063232770335,0.7282753538731745,0.7157756167978313
2024-01-27 23:00:00,0.19776053564995302,0.17685270475414117,0.16335160404288993,0.15489422622394305,0.1498532427339604,0.14711843573655184,0.14595475539144837,0.1458782345124124,0.14656649171554886,0.1478009610420611,0.14943077723329257
2022-04-16 14:00:00,0.1735992420254555,0.15938135468357598,0.15078912358239288,0.14603926430917513,0.14378811254792628,0.14304276998388055,0.14316445288973437,0.14377189109267172,0.14464313155481248,0.1456487763731148,0.14671257601861315
2021-05-08 17:00:00,0.08286930115335918,0.07285294941118342,0.06623056623094704,0.061970805401568296,0.05924677546790872,0.05747288654191748,0.05627414697890615,0.05542291440040681,0.0547837713292696,0.05427600961493091,0.05385068723296758
2024-04-06 18:00:00,0.24453552654182578,0.23860340949251427,0.23233410166161325,0.22564429767082123,0.21957438847047428,0.21454963251461012,0.21054970096038933,0.20738832957608108,0.2048579812079365,0.20278291203293153,0.20103010771104585
2020-09-12 16:00:00,0.06481319263937237,0.05736558933740433,0.05272294051216094,0.04965514870806342,0.04754088084809969,0.04602979594641827,0.04490885727142738,0.044043338719004434,0.04334610342098101,0.042760070870342365,0.04224763008147004
2024-09-29 06:00:00,0.010284835335510677,0.014429693892380665,0.018205848290559247,0.02127571210559227,0.023718526658101768,0.025689417617716665,0.027319302916520148,0.028699933638252118,0.029892478165964593,0.03093819986045464,0.03186613661940266
2019-12-07 09:00:00,0.7125933841779519,0.7927623170618481,0.823764703539043,0.8217813695959129,0.8023072861512426,0.7749825053972861,0.745576304199543,0.7173113091219673,0.6917131320302651,0.669259138136071,0.6498548472232248
2023-08-13 02:00:00,0.09544076282112104,0.1109435084359333,0.12676830778775236,0.14162403271108048,0.1552861494167047,0.16765335828447728,0.17870299140415027,0.18848686005558107,0.1971054302742601,0.20468150022348214,0.21134205631992736
2018-05-19 10:00:00,0.2958068799272636,0.29779835228248147,0.2947245543676972,0.28720980733134166,0.277899324514627,0.26862945932280696,0.26031459052132305,0.2532730601355918,0.24751152195262235,0.2429014022400858,0.23927227050879663
2024-05-04 19:00:00,0.013306079635162149,0.004099002150647645,0.005283497677007507,0.01358021725006778,0.02042699553396871,0.02594204944708298,0.03037588002918121,0.03396565110967612,0.03690019794694501,0.03932195344564973,0.04133706145570302
2020-06-13 11:00:00,0.027017633842256673,0.028803461612730046,0.031772383997081384,0.034475910627730456,0.0366144830642263,0.03820479994256456,0.039338605540137364,0.040111078076415445,0.04060102405388703,0.04086877558611987,0.040959425195738045
2020-02-01 16:00:00,0.01538322558537623,0.022137440035925226,0.0289861678980976,0.034862421627603744,0.03966491724239775,0.043597526897368254,0.04688603110641897,0.04970489594986276,0.05217668701911229,0.054385892281885076,0.056391280044608444
2020-09-05 12:00:00,0.04412864412149504,0.03813893165165393,0.0343726103293582,0.031903613809959416,0.030217057761917944,0.029014461156899797,0.02811542562588579,0.027409627676117668,0.026829792140916735,0.026335176739701517,0.025901233148903684
2023-01-07 16:00:00,0.03392807705760392,0.027304951792201507,0.022418573239802324,0.018924984781248058,0.01640967992469087,0.014539769142620196,0.013089276767195152,0.011916316855671313,0.010934268202400876,0.010089996317434902,0.009349986561509744
2024-11-24 04:00:00,0.2562556194524842,0.3094609855978382,0.36083861879151685,0.3963546719954248,0.41817274510757974,0.4331891142330239,0.44514170284915355,0.45576798699928905,0.465886528345097,0.4758918191994704,0.4859737338963431
2023-02-18 14:00:00,0.22814302540942152,0.2561240107992315,0.28055600117855783,0.3016581078363237,0.32098101505793075,0.33912060031854346,0.35608592636712166,0.3717295066253155,0.3859459115138918,0.3987223899040842,0.4101264884890045
2024-11-02 18:00:00,0.08353809541459134,0.07449445420185609,0.06867990733737198,0.06474326725958773,0.0620203219517345,0.0601206599966925,0.05879507988457353,0.057877642462628755,0.05725386329123228,0.05684234425502637,0.05658388554115851
2020-10-17 11:00:00,0.05728511493844705,0.05360099815315536,0.05181166697548925,0.05069830286058733,0.04994683487530505,0.04943580190681751,0.049092940465984225,0.04886933365144723,0.048731640154694,0.048657335818457305,0.04863121798604982
2020-10-24 16:00:00,0.07779198390469794,0.06867814241631727,0.058915756673670557,0.04940819670690864,0.040897658935285415,0.03358761557724806,0.02738392310758472,0.022096346393134646,0.01753185627195668,0.013526350434565857,0.00995000276063961
2023-01-21 12:00:00,0.33724113761761676,0.3968673348222815,0.45238387610021047,0.5008850728548072,0.536015197116356,0.5602986104142509,0.5776830981862943,0.5908203698648197,0.6012379830007997,0.6098066814022024,0.6170436675184513
2023-11-12 03:00:00,0.13597406983307672,0.17222181544816648,0.19891158402171416,0.20613484626568823,0.20676703373042388,0.205381908249079,0.2035029013549379,0.20173525366511222,0.20033708568666722,0.1994161596382389,0.1990108626619239
2023-05-07 03:00:00,0.012362066803121421,0.009676196519146866,0.008211218070614298,0.00730615130469767,0.006684100992453482,0.006222184637878356,0.005854232328471925,0.005540453733736438,0.005256605661233639,0.0049884695621968895,0.0047282617582242205
2019-08-24 07:00:00,0.017671008237781175,0.018873600928542174,0.021070140636628546,0.022944906002548376,0.024278016350888387,0.025140873231727895,0.025654002965257584,0.025923156851941093,0.02602771073244659,0.026023425336363096,0.025948030719880902
2020-11-07 17:00:00,0.08100982715242887,0.0775098144118723,0.07604135742146785,0.07570265025075767,0.07638290743528597,0.07802441485207806,0.08046102994873947,0.08346251463692414,0.08680323540093367,0.09029860090923943,0.09381113138327765
2024-02-04 02:00:00,0.14049157908570226,0.1592961086802277,0.17743031012320135,0.19384125119053955,0.20872252110625122,0.22213413787352784,0.2340598146503868,0.24451314544506864,0.2535626483965602,0.2613188944581044,0.26791440996079235
2023-06-03 23:00:00,0.0356224422519025,0.02626666064016627,0.016892728010365236,0.008595282158374982,0.0017647831059889778,0.0036899857371629477,0.008011325209116694,0.011439271023502666,0.014169859833280915,0.016353576782647927,0.018104001434087864
2018-09-09 02:00:00,0.01995103523015624,0.019473472967146896,0.02017158508512102,0.02087301640198905,0.021336664864164714,0.021573432361909686,0.021640111959665007,0.021588562131238474,0.021457300027654863,0.02127324925512324,0.02105496810029412
2019-05-04 08:00:00,0.8391967067990329,0.9365298687613572,0.9873963054678758,1.006439219804236,1.0076237097500846,0.9985429022919957,0.9832975925988562,0.9642972712756547,0.9430643644991052,0.920602762411383,0.8975871892597196
2022-06-25 12:00:00,0.045055469423645016,0.06135589517658981,0.06107141171762336,0.062100262121790165,0.06278640006879758,0.06254868400974158,0.06129702181296862,0.059085933222846485,0.05601665188797229,0.0522151674938166,0.04782276495503948
2021-01-09 14:00:00,0.007675286201656841,0.011187597344539274,0.015468631251523306,0.019029368206512437,0.021616260839421336,0.023348370414047127,0.024424126938917143,0.025025959861630948,0.025296484106587958,0.02533969217433626,0.025228943215204996
2023-07-16 01:00:00,0.05517791596818354,0.04584202499758988,0.03701567787663058,0.029495435287753616,0.023503510462930827,0.01885463342895354,0.015266172511318775,0.012486949385339124,0.010322523099111447,0.008628519162084744,0.0072985247568423
2020-10-17 21:00:00,0.01818252286555445,0.018751945722313826,0.020358011346871117,0.021744189531101164,0.022690761210984407,0.02325219090867036,0.023528455180700274,0.02360719930739238,0.023554152628058832,0.023415884580903084,0.023224627891382466
2024-12-28 22:00:00,0.1132213899086102,0.10070099653175935,0.09281539434186678,0.08793070393145266,0.08495774927960965,0.08318634212489155,0.08216747274782212,0.08162199769850552,0.08137726063119162,0.08132629286486262,0.0814024222601904
2022-01-01 23:00:00,0.12254811353204198,0.1116020680794287,0.10397788992573205,0.09871083596761315,0.09541505774738362,0.0936628444812961,0.0930249798813013,0.0931442304880916,0.09375417253135689,0.0946678811076665,0.09575863274446542
2019-05-11 23:00:00,0.14542633909479233,0.13225896749436944,0.12397700948817193,0.11912327846195478,0.11653393190596209,0.1153351795036724,0.11495914445867841,0.1150631527454421,0.1154449979704694,0.11598457386794407,0.1166091249615149
2019-01-19 14:00:00,0.10130189453692866,0.14391901435361917,0.18033745090663614,0.20874493753339862,0.22840641484035937,0.2425638837626025,0.25284429228030336,0.2601379421330307,0.2651843156641312,0.2686414950302401,0.27103076293989714
2020-12-26 13:00:00,0.10823956756765317,0.09664687032123745,0.08913164155660924,0.08451114026497478,0.08180278639314652,0.08028459549501073,0.07948965939917056,0.07913474585271396,0.07905133997799936,0.07913833675318639,0.07933355019237442
2021-12-04 10:00:00,0.10004090698012807,0.0890692785223675,0.08173430482167147,0.07708919442953435,0.07427302833263787,0.07261771029920096,0.07168044937757337,0.07118903301902126,0.07097957153433154,0.07095230438257576,0.07104477723646264
2023-09-16 15:00:00,0.05822068670063752,0.04982634336895812,0.043916117679143295,0.03988913140103253,0.0371497570820466,0.03523866679820728,0.03385057998469242,0.03279652346064874,0.03196225597661616,0.03127824820618835,0.030701039180073237
