,0,1,2,3,4,5,6,7,8,9,10
2022-09-19 00:00:00,0.2579245354353356,0.3599225225869271,0.3481158353076368,0.29450140348347775,0.2429838114631614,0.19256452332265026,0.140509997277065,0.08708711213706088,0.034629606657674214,0.013685050300392826,0.05500036860002754
2021-03-08 05:00:00,0.5941747502132543,1.6230606147443774,3.195502029558144,5.605572699993755,8.274627276215648,10.410026911436388,11.811998229655503,12.661982510607817,13.168254505162809,13.469738731578378,13.64956352368012
2023-04-17 00:00:00,0.145985323736146,0.11886915857339025,0.10369566042991148,0.09441995201123818,0.08830015341586551,0.08362045859819447,0.079443663231495,0.07533736298862674,0.07114039109742869,0.06681833223029157,0.062391142133496315
2018-07-16 00:00:00,0.03209941560330162,0.1513040092949664,0.18890786447393684,0.20201746665153494,0.20978266577686622,0.21499741810887532,0.2177457072175884,0.21770965471932616,0.214742169465258,0.20895975833237565,0.20068812542605388
2019-08-11 13:00:00,0.07608011816577838,0.06335824331092994,0.06593425506812414,0.06866032823676141,0.07026255162537916,0.07102278017771298,0.07129370865808879,0.07132538327649662,0.07127358905676706,0.0712295307666233,0.0712442280115432
2022-12-05 00:00:00,0.03475247025173,0.004008989890393413,0.006603870035418457,0.0034670678018840577,0.018769248887214394,0.03564689913308354,0.05240904484394622,0.06846350795543246,0.08375003830557225,0.09841424495168317,0.11264018880587372
2022-08-21 12:00:00,0.09944992738904274,0.07514714665105507,0.05893832216767394,0.04988706497499014,0.04792035359857551,0.05027211068039637,0.05243289617219987,0.050051036945749465,0.03993997739144341,0.02059448411802823,0.0075908962622243045
2018-05-21 06:00:00,0.11021341035266095,0.08502909984383912,0.08065773819501784,0.0818089974369547,0.08520401995044014,0.0899858665935815,0.09592592818185201,0.10298500979125587,0.1111827674693262,0.12054949364598269,0.13110276364336812
2020-04-06 01:00:00,0.06977418830988863,0.06175642365914689,0.0658598691856786,0.07052581659836485,0.07452016690842515,0.07774781110448675,0.08026813681419481,0.08216948259325074,0.0835449240651835,0.08448326031662842,0.08506486210869638
2024-12-01 18:00:00,0.09636637148992488,0.17610246622147524,0.19915569377823253,0.2074731908111143,0.21103384719458396,0.21064562129383402,0.20696123112277257,0.20116614987297812,0.19470489745372666,0.18890442879521588,0.18468821663937274
2023-06-26 04:00:00,0.05751479366229805,0.16056418093804337,0.1792928725564783,0.17632922871745726,0.17475273811562755,0.17520736440807297,0.17652109083761852,0.17801713730555743,0.17940079326538874,0.18055224067017445,0.18143417770840448
2024-10-27 10:00:00,0.26297731493146476,0.14703368985989418,0.29085959281586365,0.8561802941623193,1.2451670699647763,1.4286336935026152,1.5069197033127717,1.5414524140941492,1.5575667982183863,1.5654265410834698,1.5693724859032196
2023-11-19 15:00:00,0.09804543993947233,0.09268342404032714,0.1036472093290996,0.11392667402382602,0.12317101584110011,0.13220952982986142,0.1417855151343826,0.15253232884289,0.16501585202005023,0.17975388289575808,0.19721320238915221
2020-03-16 04:00:00,0.08046000888420933,0.08072379314494686,0.1511506763314474,0.18725194610392207,0.20783784153581497,0.21621862741531428,0.21353453651188556,0.2012553501065578,0.18091265230595047,0.1536048267899822,0.11983462773779785
2019-02-18 06:00:00,0.20997732578846323,0.16802381758796217,0.22695920694091354,0.37808357018008726,0.623754402448712,0.9491304673212139,1.3234675686597717,1.7066184148309014,2.0605225527965154,2.3602960617986266,2.5975634668281384
2019-03-31 09:00:00,0.0803650785500881,0.05794760993584718,0.07915289663128519,0.10224588199918726,0.12476825685724446,0.14767696146889106,0.17200512760457268,0.1986459672860386,0.22828537206743268,0.261274082742671,0.29747256194020133
2024-12-23 04:00:00,0.09946569855052954,0.19266341180273594,0.2632097165161164,0.3064673962388237,0.3414322849579004,0.3659974229278305,0.37921565047283956,0.3824249540695361,0.37808393690245706,0.3687198326851216,0.3564298698662572
2022-06-12 23:00:00,0.014843336934812795,0.004289699662722456,0.01029147304305892,0.012789495562916801,0.013905017237632034,0.014229808014453635,0.014012198458731926,0.013388373579409581,0.012436705230892678,0.011201554252659472,0.009709064835571978
2020-09-21 06:00:00,0.16896197582067207,0.4599276863165632,0.6899472625437251,0.9457780305225308,1.2215726733128445,1.5120035100038187,1.81659412421633,2.1376947415115914,2.4789625355941625,2.8442364536838456,3.2365907462633374
2023-08-27 17:00:00,0.06263866348753819,0.04928632138433499,0.05181095704814948,0.0549373855049884,0.05715314775698199,0.058686614198829104,0.05983907070111027,0.06080134114032216,0.061676378747990736,0.06251556639740423,0.06334287755755834
2022-07-10 20:00:00,0.08749635426250613,0.08896952113563925,0.08066639477317969,0.07180492719138523,0.06387340854543436,0.05697990710556305,0.05092033537580505,0.04540730339156422,0.04015004219762694,0.03488845347760783,0.02940561370841721
2020-11-02 06:00:00,0.2602081546735384,0.10842321730867933,0.4990154914304262,0.9490858783235316,1.477793457068604,2.1169372725680433,2.903206770949664,3.8676363511284624,5.026202696297124,6.372343625671483,7.873539671696173
2019-02-18 05:00:00,1.6685128341797064,1.600772701827828,1.8393784519287015,2.5321917026172516,3.8773910844860398,6.017226240519234,8.951992226406178,12.471352472741161,16.18974092942748,19.696419586875187,22.705848017765664
2023-12-10 08:00:00,0.11717301004563967,0.08744455835611571,0.07969067196219987,0.07940141935889217,0.08212576638701377,0.08648625047601043,0.09215895556252282,0.09918614824692155,0.1077097969570092,0.11784534569458976,0.12960934496404794
2021-11-29 01:00:00,0.051591540761266014,0.1352367677092112,0.1526422381124341,0.1561516451960322,0.1529159544183006,0.14606332657923068,0.1376378184777697,0.12883867462115398,0.12040669503407027,0.1128322816895743,0.10642660430287523
2023-02-26 10:00:00,0.006642377114370687,0.010160149246559329,0.01641035792723041,0.022344934407220345,0.027428557779850832,0.030723602860850126,0.03186362005303215,0.030934138508485576,0.028304523975508138,0.024484597779617964,0.020012220813401056
2024-08-12 03:00:00,0.11632356030482625,0.0980906113692291,0.09849831039989246,0.09995119269864966,0.10137430448199278,0.10291867206684206,0.10473258559057419,0.10687510734870416,0.10934970290820448,0.11214129566760854,0.11523864817247485
2023-07-16 12:00:00,0.08118216216455074,0.06504196295186886,0.060042960499989896,0.05725294323433169,0.05559985683730706,0.054880709395347685,0.055004843541876146,0.055872440424875706,0.057375707490767376,0.059414482967369606,0.061905952695408835
2021-01-17 08:00:00,0.07428936447786906,0.054300860601151066,0.04948047823795634,0.0474730284405593,0.046226140749968635,0.0452684426131496,0.04443465626716914,0.043660863187722616,0.04293472192474708,0.042273381145848644,0.04170939348042346
2018-03-04 20:00:00,7.715249514763441,4.974519409296695,1.173618643828605,3.359340787250432,8.409632209127173,13.5681145943068,18.365936074437457,22.43193632610368,25.586070241894433,27.847516680923814,29.371276799984148
2018-04-09 00:00:00,0.10359322933608214,0.16469739626947869,0.16380685740360348,0.16392133474951026,0.16849479491571126,0.17215109899582093,0.1707012367941038,0.16152064557871557,0.14414698509283688,0.12028095204140032,0.09290566894823718
2018-10-15 03:00:00,0.19247292488279577,0.17635595184102365,0.18314397034196178,0.19069345248435038,0.19827364195826785,0.2065184888629716,0.21594912483130008,0.22694897117684631,0.2398449976244455,0.25496025954030005,0.2726308754126665
2018-02-25 22:00:00,0.010309476032861463,0.009929984393156807,0.015494975439833652,0.017563692278906657,0.0182884336635396,0.018385053628446342,0.01815622099535047,0.017708832738254212,0.017052537468239082,0.016156330017107475,0.014982723716017434
2022-12-04 10:00:00,0.08767049374532872,0.07287984390384876,0.05773384227794205,0.04631848605099209,0.037395843385749576,0.028214582103731036,0.01603547578492223,0.0013429716482003771,0.025339094680210183,0.056415983387307,0.09401299913118753
2023-07-30 10:00:00,0.08118345512508796,0.06180767565095319,0.058667327397433716,0.05809254589807022,0.05794203751744608,0.057766037939820325,0.05745689420251208,0.05700502951238587,0.05643204079657253,0.05576661636689474,0.05503555328728088
2022-07-03 21:00:00,0.07061553435577024,0.05823763152224237,0.05262299435740007,0.04768714248464085,0.04278722752215191,0.03784935581662146,0.03292057790938859,0.028062514418998905,0.02332526920347967,0.01874619285668904,0.014354416198929295
2020-10-12 03:00:00,0.04354659038499713,0.027700080164000822,0.024876024626268377,0.023231882632322124,0.021500143164867425,0.019724823820772935,0.018005300527231153,0.016394143951281505,0.014910713583120272,0.013555229062702024,0.01231713871584969
2018-03-04 09:00:00,0.12306507216632138,0.09471981097983696,0.078062236589089,0.06764775935132639,0.06130558148064478,0.057612889991205084,0.05568271924539742,0.05501219951493737,0.055349694809283485,0.05659224584241388,0.05870815416149306
2023-01-15 21:00:00,0.0283379708638778,0.061377559852122676,0.06625983013661885,0.0662527259019484,0.0704090976894411,0.08107297676669094,0.09672137952845865,0.11467614023382633,0.1324085224842952,0.1479871798168349,0.16019605510415103
2022-10-24 01:00:00,0.09800859286833201,0.07584474495183505,0.07611940021387523,0.08022563301635478,0.08516902182287245,0.09052763079955163,0.0964127356235329,0.10302783396193198,0.11057111326305721,0.11921549650153451,0.12910246361879463
2024-01-28 20:00:00,0.010199250065129888,0.008160653235004277,0.014698290878197936,0.017972125433062817,0.018165960941736944,0.016380913040175856,0.013601445196248934,0.010720685753515083,0.008567505439236735,0.007859047741801056,0.009099521944421514
2018-04-29 17:00:00,0.13231951896330976,0.11975873480848984,0.11543765247996031,0.1127561312321873,0.11110216786965842,0.11020993781618743,0.10990291768664352,0.1100646223481334,0.11061716116464523,0.11150640913416253,0.11269314015489963
2023-09-10 09:00:00,0.2334386837770244,0.24189251077368562,0.26652135539815675,0.28593313644186413,0.30043380366256356,0.31307606487620876,0.3267623373766993,0.3434726068724146,0.364041158667543,0.3881697712725227,0.4146816426408693
2020-05-10 08:00:00,0.095599390223725,0.08119009330371472,0.07945617116242065,0.07881889220627909,0.07851019915103731,0.07860304016459976,0.07912839337988298,0.0800703464371326,0.08139565880641803,0.08306584070823043,0.0850402220023319
2019-06-17 06:00:00,0.3276563473687408,0.7449721848997751,1.0861579110813957,1.4580045632317211,1.8562983074546764,2.275204070048616,2.711869503336557,3.1646364566282426,3.632296751895318,4.113819525497997,4.608194203146771
2022-04-11 03:00:00,0.15170138906164016,0.19841443222111185,0.21309222303404562,0.22988394562327683,0.22652244378045905,0.18654353955062036,0.10545359494485766,0.009655627444052513,0.14317351045400142,0.2775011369668053,0.39924333704903453
2020-08-02 17:00:00,0.023996353849591916,0.007515310917261053,0.006619467501262556,0.01813129319958503,0.027942940762603927,0.03687134246987687,0.045521252908124935,0.054339014085568106,0.0636536561864284,0.0737005980353264,0.08462611276164769
2022-01-03 06:00:00,0.2397657117937285,0.30816081329679296,0.3612278488306935,0.4106590632809069,0.5432411041566731,0.7986027140041237,1.1980659820182382,1.745310620140403,2.418874130076381,3.170750936979964,3.937070924513608
2022-10-23 07:00:00,0.022815138739976995,0.006361333597852356,0.020147817337193938,0.02751893478330072,0.031241777666664233,0.03281833090685504,0.03313759453698262,0.032748206611661834,0.032011614952923755,0.031182725083208136,0.03044721970423824
2020-05-17 19:00:00,0.032890796585342066,0.011632553167230674,0.000653524255571931,0.006348072609501223,0.01064186023471829,0.012961303226849862,0.013853764785510142,0.013738304363366875,0.01294373063802005,0.011736745566957243,0.010340598918538288
2024-12-01 08:00:00,0.35857075040041697,0.3211855199044391,0.32574032167270095,0.3699547218514444,0.4180237370707611,0.4567783801247928,0.4768987455254472,0.48281591919002737,0.4826604473004191,0.48105712510845045,0.4795997963274283
2020-05-03 20:00:00,0.05182781074532752,0.03197948074031256,0.02520768384184947,0.021713911967408447,0.019701698997984005,0.01844214545317938,0.017520847517080253,0.016680081602099,0.0157541007771147,0.014635429297624488,0.013255235272358418
2020-03-08 08:00:00,0.06376616803965025,0.0372461390825734,0.025861391389692255,0.01850193351684059,0.012452724079951821,0.006821764737001093,0.0012268846382540743,0.004504354477428473,0.01043484282655963,0.016561449429676654,0.022837749417345343
2024-07-21 16:00:00,0.29808874415847497,0.12412144296449339,0.016119520250252962,0.03843494447112083,0.055701070435362744,0.04842052073236557,0.024242806658538143,0.012325801483455485,0.05833255899166389,0.11144433272171872,0.1694352056922397
2020-05-03 21:00:00,0.049576267297661916,0.033115169609366175,0.03127822027432844,0.03130156113722356,0.03146651673916311,0.03147487245241408,0.0312157373895004,0.030608788335387372,0.029587574484138263,0.028098978627963487,0.02610226864517175
2021-07-18 09:00:00,0.07759935889617782,0.06305644082199412,0.06772010624616186,0.0732931549200825,0.07768482361726045,0.08105467845495663,0.08375605802806345,0.08606686205757497,0.08818262295099807,0.0902406668161536,0.09234065021611991
2018-02-05 04:00:00,0.22606398394412455,0.35143611485750925,0.39550223754770086,0.4064711769615319,0.39969562721250174,0.37406898729259874,0.32510965875793735,0.249294142296339,0.1466674200538851,0.0221652887752036,0.11495727772273776
2019-07-14 12:00:00,0.040336041630606286,0.023992697645046888,0.021359468293012558,0.02071024204405597,0.020509068483443745,0.02047036510388143,0.020516312482921184,0.020617362839306277,0.020758501508813424,0.020930400931295452,0.021126751564213862
2021-03-14 16:00:00,0.07954239653117073,0.07869196998652088,0.09277569723975197,0.10419338779019056,0.11306204969750856,0.12052361965863509,0.12745642649179675,0.13451495271529462,0.14220817608547473,0.15094490166094554,0.16105740235869698
2020-01-05 19:00:00,0.03608892281260417,0.03112448362130057,0.03570734544350736,0.03962807281249786,0.0429458617942981,0.0458959289740245,0.0484822865170509,0.050647001185095956,0.052339570706026295,0.05353179413413776,0.05421571768385054
2020-07-26 11:00:00,0.041027180679251374,0.12645321728210435,0.18628530899406764,0.2322962077031527,0.27039540815800256,0.3024507411557132,0.3273925675496616,0.3422733761987312,0.34338301128787413,0.32747459597441947,0.29286467524871124
2022-01-24 05:00:00,0.04407748283758422,0.13217412664735495,0.15246876905425458,0.16323080251912067,0.17608053215038766,0.1916119935232177,0.21033929262084675,0.23256151920905227,0.2584061854231637,0.2878783837315334,0.32086636892983267
2023-05-08 04:00:00,0.011337904343152844,0.09071282996290403,0.12361323080698572,0.12484425503171502,0.10845207966459577,0.08147568575719656,0.047460841018205975,0.008793807991359207,0.03230585591204592,0.0734669815212069,0.11223009363981161
2021-08-15 09:00:00,0.054209164760391455,0.03314699431580507,0.030058786095788964,0.029878173812871167,0.0299375052035801,0.02986408555384585,0.02968391518321149,0.029465477138838514,0.029259387695420188,0.029095472137862333,0.02898874467224274
